L	73.8197604	-14.34165173	959570841
L	38.54715365	2.019144707	959570846
L	63.38492781	1.382362668	959570851
L	42.75076089	2.052423681	959570856
L	31.9547694	-9.007369896	959570861
L	5.313374713	-7.510529219	959570866
L	47.97763505	1.465105742	959570871
L	8.144057616	2.763028329	959570875
L	93.02821471	-13.48151576	959570880
L	48.74385822	2.340146627	959570885
L	33.65435472	-8.855755673	959570890
L	13.36088063	3.453529922	959570895
L	7.966354888	2.664055142	959570900
L	28.91001284	-8.013186489	959570905
L	18.50240822	5.128439353	959570909
L	9.430393923	5.662832371	959570914
L	60.37932341	-1.580286317	959571102
L	142.0822321	-14.29962658	959571107
L	112.2743552	-12.785506	959571112
L	38.92733085	2.379687531	959571120
L	152.473175	-9.988539049	959571129
L	52.75933437	2.071867931	959571139
L	101.8852981	-10.25407396	959571149
L	96.02686257	-12.20990025	959571158
L	76.39453678	-12.43522213	959571190
L	136.9065419	-8.968766737	959571200
L	39.33669604	2.232564655	959571210
L	107.2	0	959571217
L	146.0621266	-14.70017634	959571222
L	118.959263	-3.113478008	959571227
L	67.99418018	0.889641286	959571232
L	99.20130431	-12.61353332	959571237
L	51.38778059	1.120716737	959571241
L	48.10064175	-9.344959239	959571246
L	79.89025718	-13.36214081	959571251
L	57.38035039	1.501795274	959571256
L	126.9628883	-10.5444296	959571261
L	88.58651947	1.54549939	959571268
L	58.59944274	-0.255560301	959571273
L	53.17448273	-8.180121398	959571278
L	28.13137582	1.966136927	959571283
L	42.75076089	2.052423681	959571288
L	84.29648788	-9.227249366	959571292
L	22.16618611	4.406834858	959571297
L	32.72447573	-8.458645752	959571302
L	83.99920119	0.366332172	959571309
L	30.17363242	3.702959197	959571314
L	52.1682334	1.820830551	959571324
L	31.2444871	-7.786014748	959571334
L	10.2912602	-6.552096113	959571343
L	37.72956683	2.306466376	959571353
L	73.4271021	-14.26536635	959571363
L	38.14770128	1.998220928	959571373
L	62.78507045	1.369280371	959571383
L	42.34195116	2.217920611	959571393
L	31.56977218	-8.898847367	959571397
L	4.971184105	-7.50248816	959571402
L	47.57103276	1.660374219	959571407
L	7.718127424	2.769568391	959571412
L	92.63234997	-13.42414761	959571417
L	48.34431839	2.320965097	959571422
L	33.26752305	-8.753965378	959571426
L	13.0023642	3.240142783	959571431
L	7.397329539	2.473765489	959571436
L	18.3096748	5.07501811	959571441
L	8.58019653	5.515453518	959571446
L	25.78228899	4.659782643	959571451
L	59.78578364	-1.303868889	959571606
L	141.6842427	-14.2595716	959571611
L	111.8202985	-13.22803256	959571616
L	38.51743818	2.52328277	959571620
L	152.0740305	-9.962391041	959571625
L	52.35964244	2.056171962	959571630
L	101.4873086	-10.21401899	959571635
L	95.63005736	-12.15944612	959571640
L	75.99973298	-12.37095742	959571645
L	136.4670997	-9.537855729	959571650
L	38.93733872	2.209899024	959571654
L	106.8	0	959571659
L	145.8631318	-14.68014886	959571664
L	118.959263	-3.113478008	959571669
L	67.7896842	1.182673348	959571674
L	98.80449909	-12.56307919	959571679
L	47.66710818	-9.476644873	959571684
L	79.4957374	-13.29615493	959571688
L	57.18640175	1.247178937	959571693
L	126.5172162	-11.06318217	959571698
L	88.17903206	1.923097592	959571705
L	58.19944654	-0.253815862	959571710
L	52.70630832	-8.5793393	959571715
L	27.7236326	2.059173501	959571725
L	42.35122107	2.033242151	959571734
L	84.05672965	-9.572157589	959571744
L	21.73527938	4.518587194	959571754
L	32.3004439	-8.49948964	959571764
L	83.59681999	0.729168532	959571774
L	29.79226425	3.524342602	959571783
L	51.76847682	1.806877827	959571793
L	30.82252964	-7.82378852	959571801
L	9.813298676	-6.55279857	959571805
L	15.66306919	4.860891243	959571810
L	37.33031215	2.282059325	959571815
L	72.97186931	-14.50745635	959571820
L	37.73926676	2.141902131	959571825
L	62.37092557	1.904637465	959571830
L	41.94249879	2.196996832	959571834
L	12.32493785	2.618378695	959571839
L	31.18477496	-8.790324838	959571844
L	47.17127618	1.646421495	959571849
L	7.257800722	2.857328942	959571854
L	92.03855286	-13.33809538	959571859
L	47.94477857	2.301783567	959571864
L	32.84264573	-8.795488698	959571868
L	12.61423392	3.143422103	959571873
L	7.294561879	2.762130879	959571878
L	17.49567289	5.014123078	959571883
L	7.960375292	5.36585736	959571888
L	25.54417151	4.847195278	959571893
L	59.38587874	-1.295147358	959572306
L	141.2862532	-14.21951663	959572311
L	111.4230683	-13.18104133	959572316
L	38.11829374	2.497134762	959572326
L	151.6301108	-10.59761748	959572335
L	51.95995052	2.040475992	959572345
L	101.0439882	-10.61472761	959572355
L	95.23325214	-12.10899199	959572365
L	75.60492917	-12.3066927	959572396
L	136.0680731	-9.509967262	959572406
L	38.5379814	2.187233393	959572416
L	106.4	0	959572423
L	145.8631318	-14.68014886	959572428
L	118.5593999	-3.103012536	959572433
L	67.38974506	1.175695924	959572438
L	98.40769388	-12.51262505	959572443
L	47.23334832	-9.60472836	959572448
L	79.10121761	-13.23016905	959572453
L	56.79135785	0.990794191	959572457
L	126.1187368	-11.0283375	959572462
L	87.77912716	1.914376061	959572467
L	57.79945034	-0.252071423	959572472
L	52.27387198	-8.743129171	959572477
L	27.32473141	2.029545105	959572482
L	41.75191134	2.004469857	959572487
L	83.616955	-9.891654902	959572491
L	21.30413935	4.623164147	959572496
L	31.83915262	-8.675733999	959572501
L	83.19683521	0.725679688	959572506
L	29.40991959	3.349123695	959572511
L	51.36872024	1.792925102	959572516
L	30.43482486	-7.725376085	959572525
L	9.504223727	-6.650543688	959572535
L	15.47205615	4.801612081	959572545
L	37.13068481	2.269855799	959572555
L	72.57954743	-14.42945927	959572564
L	37.33990944	2.1192365	959572574
L	61.97111194	1.89242825	959572584
L	41.54304642	2.176073052	959572594
L	11.71583927	2.5959796	959572601
L	30.76162266	-8.816040576	959572606
L	46.7715196	1.63246877	959572611
L	6.66442822	2.724958074	959572616
L	91.58389808	-13.68026361	959572620
L	47.54523875	2.282602038	959572625
L	32.45626166	-8.69201236	959572630
L	12.23927434	2.993353223	959572635
L	6.837272176	2.83049628	959572640
L	17.06772916	5.052981416	959572645
L	25.15118425	4.772623043	959572649
L	58.98597383	-1.286425827	959572809
L	140.8882638	-14.17946165	959572814
L	111.0820612	-12.64973071	959572819
L	37.71914931	2.470986754	959572823
L	151.2310842	-10.56972901	959572828
L	51.56025859	2.024780023	959572833
L	184.0248601	-8.03062049	959572838
L	100.8450827	-10.59383248	959572843
L	94.83644692	-12.05853785	959572848
L	75.21012536	-12.24242799	959572853
L	135.6264041	-10.07365453	959572857
L	38.1288215	2.330873428	959572862
L	106	0	959572867
L	145.4651424	-14.64009388	959572872
L	118.1595369	-3.092547064	959572877
L	66.78983635	1.165229789	959572882
L	97.95560787	-12.88948743	959572887
L	46.79938533	-9.729210264	959572891
L	78.64853906	-13.50730555	959572896
L	56.39141871	0.983816768	959572901
L	125.5210177	-10.9760705	959572906
L	87.37922225	1.90565453	959572911
L	57.39945415	-0.250326984	959572916
L	51.8793522	-8.677143291	959572925
L	26.92583022	1.999916709	959572935
L	41.34332024	2.165611163	959572945
L	83.4183399	-9.868159285	959572955
L	20.87285833	4.720570411	959572964
L	31.4532235	-8.570573587	959572974
L	82.79685043	0.722190843	959572984
L	29.01248825	3.303865267	959572994
L	50.96896367	1.778972378	959572999
L	30.01357242	-7.757929535	959573004
L	9.224927663	-6.697813793	959573008
L	15.22594009	4.220278218	959573013
L	36.521716	2.39254273	959573018
L	72.18722555	-14.35146219	959573023
L	36.94055212	2.096570869	959573028
L	61.57129832	1.880219036	959573033
L	41.13380398	2.334559995	959573038
L	11.30299283	2.608132121	959573042
L	30.37710237	-8.705840069	959573047
L	46.37838055	1.416268884	959573052
L	6.282898756	2.600996581	959573057
L	91.24682337	-13.22335907	959573062
L	47.14569893	2.263420508	959573067
L	32.0698776	-8.588536023	959573071
L	11.85072595	2.898326136	959573076
L	6.395422664	2.845798473	959573081
L	16.44919803	5.026319134	959573086
L	21.262577	2.421325915	959573091
L	19.37221808	-10.84237827	959573095
L	24.95469063	4.735336925	959573100
L	58.58606892	-1.277704296	959573310
L	140.4902743	-14.13940667	959573315
L	110.8833455	-12.6271015	959573325
L	37.32000487	2.444838746	959573334
L	150.7846492	-11.19953357	959573344
L	51.16056666	2.009084054	959573354
L	183.6252404	-8.013181575	959573364
L	100.4472718	-10.55204221	959573374
L	94.4396417	-12.00808372	959573383
L	74.81532155	-12.17816328	959573393
L	135.2275029	-10.04402614	959573398
L	37.72956683	2.306466376	959573403
L	105.6	0	959573408
L	145.2661477	-14.62006639	959573413
L	117.9596053	-3.087314327	959573417
L	66.38989721	1.158252365	959573422
L	97.55902646	-12.83730327	959573427
L	46.12639345	-10.00978659	959573432
L	78.2543108	-13.43959976	959573437
L	55.99147957	0.976839344	959573442
L	125.1225382	-10.94122583	959573447
L	86.97931734	1.896932999	959573452
L	39.75069964	-10.83152245	959573456
L	56.99945795	-0.248582545	959573461
L	51.48483241	-8.61115741	959573466
L	26.32747844	1.955474116	959573471
L	40.94386787	2.144687383	959573478
L	82.97748914	-10.18313779	959573483
L	20.6362098	4.856628994	959573488
L	31.06729437	-8.465413175	959573493
L	82.39686564	0.718701998	959573498
L	28.82780836	3.155545184	959573502
L	50.57642362	1.544465637	959573507
L	29.59262225	-7.786957575	959573512
L	36.12257156	2.366394722	959573519
L	71.79490367	-14.27346512	959573529
L	36.5411948	2.073905238	959573539
L	61.17148469	1.868009821	959573549
L	40.73444666	2.311894364	959573558
L	10.89085534	2.613287192	959573590
L	29.95481045	-8.726358389	959573600
L	45.97856692	1.40405967	959573610
L	6.064557817	2.60406192	959573617
L	90.85095862	-13.16599092	959573622
L	46.73592723	2.448082184	959573627
L	31.68349353	-8.485059685	959573632
L	11.47429402	2.75328472	959573637
L	6.125420954	2.952832224	959573641
L	16.08791625	4.839313044	959573646
L	20.86514566	2.376067487	959573651
L	17.73794379	-10.86302675	959573656
L	24.758197	4.698050808	959573661
L	57.98621156	-1.264621999	959573813
L	139.8932902	-14.07932421	959573821
L	110.2871985	-12.55921386	959573825
L	36.72128821	2.405616734	959573830
L	150.1862975	-11.15509098	959573835
L	50.56102877	1.9855401	959573840
L	183.2256208	-7.995742659	959573845
L	99.80386065	-10.92471505	959573850
L	93.84443388	-11.93240252	959573855
L	74.16972025	-12.40534554	959573859
L	134.8286017	-10.01439774	959573864
L	37.13068481	2.269855799	959573869
L	105	0	959573874
L	144.8681582	-14.58001141	959573879
L	117.3598107	-3.071616119	959573884
L	65.98995807	1.151274941	959573888
L	96.96415435	-12.75902703	959573893
L	160.4086962	-11.21116375	959573898
L	45.69177317	-10.12432044	959573903
L	77.6629684	-13.33804107	959573908
L	55.59154043	0.96986192	959573913
L	124.7240588	-10.90638116	959573920
L	86.37945998	1.883850702	959573930
L	39.12488404	-10.84451238	959573939
L	56.39785464	-0.491927096	959573949
L	50.85544631	-8.734047196	959573959
L	25.91993188	2.038904454	959573991
L	40.34468931	2.113301714	959574001
L	82.38195693	-10.11005307	959574010
L	19.98870914	4.981115025	959574018
L	30.64461361	-8.493977678	959574023
L	81.79688846	0.713468731	959574027
L	28.23137094	3.090258042	959574032
L	49.97670318	1.526151815	959574037
L	28.9446842	-7.887030908	959574042
L	21.24183135	4.901489676	959574047
L	35.72342712	2.340246714	959574052
L	71.20642086	-14.1564695	959574056
L	35.94215881	2.039906792	959574061
L	60.57176425	1.849696	959574066
L	40.13541068	2.277895917	959574071
L	10.27417655	2.607929507	959574076
L	29.34115238	-8.68658603	959574081
L	45.37237158	1.583634234	959574086
L	6.02996994	2.683181418	959574091
L	90.45509388	-13.10862277	959574095
L	46.13674867	2.416696515	959574100
L	31.10391743	-8.329845179	959574105
L	10.89085534	2.613287192	959574110
L	5.537129793	2.789299851	959574115
L	15.47205615	4.801612081	959574124
L	21.21710535	2.791852541	959574134
L	16.9443571	-10.99676145	959574144
L	24.14848545	4.691550965	959574153
L	57.58630665	-1.255900468	959574315
L	139.4953007	-14.03926923	959574325
L	109.8897671	-12.51395543	959574334
L	36.31142127	2.537850501	959574344
L	149.7873963	-11.12546258	959574354
L	50.16133685	1.969844131	959574364
L	182.6261912	-7.969584287	959574396
L	99.40623571	-10.88119029	959574405
L	93.44762866	-11.88194839	959574415
L	73.82831203	-12.01750149	959574420
L	134.3848776	-10.5709354	959574425
L	36.73143014	2.245448747	959574430
L	104.6	0	959574435
L	144.4701688	-14.53995644	959574440
L	116.7455786	-3.565090639	959574444
L	65.59001893	1.144297517	959574449
L	96.56757294	-12.70684287	959574454
L	159.8101563	-11.16933105	959574459
L	45.34459017	-9.840129194	959574464
L	54.99163172	0.959395784	959574469
L	124.2769853	-11.41362906	959574474
L	85.97955507	1.875129171	959574479
L	38.45202832	-11.02005072	959574483
L	55.99786985	-0.488438251	959574488
L	50.38370979	-9.106140127	959574493
L	25.51216594	2.11881788	959574498
L	39.94523694	2.092377935	959574503
L	81.94027736	-10.41877852	959574508
L	19.57909115	4.969827928	959574512
L	30.2222819	-8.519018516	959574520
L	81.19691129	0.708235464	959574529
L	27.833746	3.046733281	959574539
L	67.49138711	3.830491642	959574549
L	49.57688955	1.5139426	959574559
L	28.524546	-7.906344003	959574569
L	20.87285833	4.720570411	959574578
L	24.9354014	-11.35718967	959574588
L	35.31385475	2.468129333	959574596
L	70.81409898	-14.07847242	959574600
L	35.54280149	2.017241161	959574605
L	59.78578364	1.303868889	959574610
L	39.73605336	2.255230286	959574615
L	9.852793719	2.638646609	959574620
L	28.91994469	-8.699241305	959574625
L	44.96534179	1.765796532	959574632
L	5.224623755	2.518592191	959574637
L	90.05922914	-13.05125462	959574642
L	45.7372963	2.395772736	959574647
L	30.68136525	-8.360252763	959574651
L	10.49080658	2.565731334	959574656
L	14.60774088	2.377794413	959574661
L	5.298383253	2.815516809	959574666
L	15.02747037	4.880075218	959574671
L	20.74171669	3.283472058	959574676
L	16.44105936	-10.67012497	959574680
L	23.73547362	4.718823167	959574685
L	57.18640175	-1.247178937	959574819
L	139.0973113	-13.99921426	959574824
L	109.4923358	-12.468697	959574829
L	35.91239467	2.509962034	959574834
L	149.3884951	-11.09583419	959574839
L	49.76164492	1.954148162	959574844
L	182.2265716	-7.952145371	959574849
L	118.4372389	-16.63671938	959574853
L	98.76168944	-11.24671944	959574858
L	93.05082344	-11.83149425	959574863
L	73.43350823	-11.95323678	959574870
L	133.9861094	-10.53956764	959574875
L	36.33217546	2.221041696	959574880
L	104.2	0	959574885
L	144.2711741	-14.51992895	959574890
L	116.1458582	-3.546776818	959574895
L	64.99011022	1.133831381	959574900
L	96.31306382	-13.10090602	959574904
L	159.4111297	-11.14144258	959574909
L	44.95368853	-9.755300495	959574914
L	54.59169258	0.95241836	959574924
L	123.8786616	-11.37704691	959574934
L	85.38700635	1.489679999	959574943
L	38.06750804	-10.90985021	959574953
L	55.59788507	-0.484949407	959574963
L	49.95020916	-9.252924121	959574973
L	25.10420353	2.1952141	959574983
L	39.54578458	2.071454156	959574992
L	81.74187475	-10.39355146	959574997
L	19.19138638	4.871415493	959575002
L	29.83728468	-8.410495987	959575007
L	80.7969265	0.70474662	959575012
L	27.40888311	3.242395194	959575017
L	67.09202979	3.807826011	959575022
L	49.36993736	1.72316148	959575026
L	28.10479719	-7.922144607	959575031
L	85.70471696	-12.42020494	959575036
L	21.06793178	4.764687891	959575041
L	23.62902851	-11.7740822	959575046
L	34.91482815	2.440240866	959575051
L	70.4217771	-14.00047535	959575056
L	35.13441144	2.147820541	959575060
L	59.19099269	1.032658735	959575065
L	39.33669604	2.232564655	959575070
L	9.613007081	2.75501268	959575075
L	28.49919194	-8.708390128	959575080
L	44.56564987	1.750100563	959575085
L	4.700614668	2.657860369	959575090
L	89.66336439	-12.99388646	959575094
L	45.33784393	2.374848956	959575099
L	10.08032416	2.558723289	959575104
L	5.085724677	2.788441232	959575109
L	55.79151	-0.973350632	959575114
L	15.95579467	5.258575518	959575121
L	16.26162031	-6.731991152	959575131
L	15.09893207	-9.799094364	959575140
L	12.51994717	5.311395576	959575150
L	23.32269066	4.742583713	959575160
L	56.78649684	-1.238457406	959575324
L	138.6993218	-13.95915928	959575334
L	109.0949044	-12.42343857	959575344
L	35.51336806	2.482073567	959575354
L	148.9399163	-11.71585867	959575364
L	49.36195299	1.938452193	959575373
L	182.0267617	-7.943425914	959575383
L	118.4372389	-16.63671938	959575393
L	98.3642581	-11.20146101	959575398
L	92.65401823	-11.78104012	959575403
L	73.03870442	-11.88897206	959575408
L	133.5873412	-10.50819988	959575412
L	35.92299934	2.353320718	959575417
L	103.8	0	959575422
L	143.8731846	-14.47987397	959575427
L	115.7460446	-3.534567603	959575432
L	64.59017108	1.126853957	959575437
